trust_score,label,user_id
0.5943576860360605,1,user20
0.5093578192293051,1,user20
0.5328121933702848,1,user20
0.5492387480873078,1,user20
0.5392612928700028,1,user20
0.49082767917648085,0,user20
0.43898588222332374,0,user20
0.594698796977549,1,user20
0.533215720693492,0,user20
0.29124407816038184,1,user20
0.43236654568292504,1,user20
0.7889556354522379,0,user20
0.48129770274283007,0,user20
0.45211589775880356,1,user20
0.5973557003598982,1,user20
0.5043578316718156,1,user20
0.49137293932039106,1,user20
0.8276243858702422,1,user20
0.575761561377687,1,user20
0.4927608628297214,1,user20
0.47809168267817337,1,user20
0.38560032883190953,1,user20
0.5483968145168215,1,user20
0.8223186736621853,1,user20
0.5498757307519964,1,user20
0.6120134107740988,1,user20
0.9589108043119334,1,user20
0.6477186428394568,1,user20
0.6764369803295094,1,user20
0.6020243341747225,1,user20
0.6677363394392415,1,user20
0.7630229405724317,0,user20
0.4846408239185466,1,user20
0.6948885836843389,1,user20
0.4824577488122142,1,user20
0.5722654630189693,0,user20
0.8736464205126305,0,user20
0.856849893216457,0,user20
0.8636034529204334,0,user20
0.8258261845008625,1,user20
0.6296043274563573,1,user20
0.799811858353546,1,user20
0.6353477777373033,1,user20
0.5960343123731435,1,user20
0.7544350208070251,1,user20
0.7802684326277364,1,user20
0.4830639026250031,0,user20
0.7807400939256139,0,user20
0.8500731731839994,0,user20
0.3740302650479127,1,user20
0.6334523237162047,1,user20
0.6467715136093695,1,user20
0.6976043627680742,1,user20
0.5607887802718984,1,user20
0.52228766765717,1,user20
0.4929113828470789,0,user20
0.9126058319958535,0,user20
0.7485770066925016,1,user20
0.9775483797669521,1,user20
0.7116749395391929,1,user20
0.8224108099409987,1,user20
0.9413640608657234,1,user20
0.810794852343256,1,user20
0.9643490596823743,1,user20
0.5800108793049334,1,user20
0.7662266093025891,1,user20
0.48976202746068886,1,user20
0.6496699488973877,1,user20
0.7564966177417172,1,user20
0.5469438321613094,1,user20
0.5556095508562277,1,user20
0.49336949423348964,1,user20
0.8828872502306351,0,user20
0.4528377705054947,1,user20
0.40767829599910055,0,user20
0.3076059690085392,1,user20
0.6413006129655748,1,user20
0.650479713742651,1,user20
0.7849135291349887,0,user20
0.7138766197237645,1,user20
0.5688559848931621,0,user20
0.8251013533215457,1,user20
0.5622565214389624,1,user20
0.5318665982161197,1,user20
0.6857366652026796,1,user20
0.7954285570499011,1,user20
0.828473602994309,1,user20
0.8092674844750155,1,user20
0.6160462944625255,1,user20
0.4876350555451816,1,user20
0.7154525246731166,1,user20
0.600433972190923,1,user20
0.6943436233960706,1,user20
0.7481126172457965,1,user20
0.6403070683860179,1,user20
0.3361807194412768,0,user20
0.7891647284906688,1,user20
0.6292179870312481,1,user20
0.6264074060223304,1,user20
0.46566392057999234,1,user20
0.3298224768209223,0,user20
0.6552532512798227,1,user20
0.456985148091285,1,user20
0.4767657442430859,0,user20
0.7268486584426894,1,user20
0.6277118239028406,1,user20
0.49259731361663817,1,user20
0.6103872636115908,1,user20
0.3965117925169293,1,user20
0.6447259302924572,0,user20
0.596921639946161,0,user20
0.45553048597760737,1,user20
0.3806699754718685,0,user20
0.7446451141303423,0,user20
0.47983299171299054,1,user20
0.3611263908227618,1,user20
0.7336620292256896,1,user20
0.47301976694573755,0,user20
0.5361173619969997,1,user20
0.707220158618206,1,user20
0.5147665136760966,1,user20
0.6489148629961032,1,user20
0.7885498936329703,1,user20
0.518432321127048,0,user20
0.5245682645535191,1,user20
0.6557411905220268,1,user20
0.5683786973569311,1,user20
0.5984247166674996,1,user20
0.5197625192896741,1,user20
0.5209017577906232,1,user20
0.9658791502675294,0,user20
0.864941682320909,0,user20
0.43227129780481544,0,user20
0.6114762423844196,0,user20
0.6219864731476817,1,user20
0.5876462968079561,1,user20
0.5134472980295287,1,user20
0.531434438052843,0,user20
0.6547104495926838,1,user20
0.8774925971082655,1,user20
0.6703459472096119,1,user20
0.23253934757157696,0,user20
0.5639614375767927,1,user20
0.4384606352551506,1,user20
0.7662508117851486,1,user20
0.6099550531221826,0,user20
0.7630099371723462,0,user20
0.48506732075002135,1,user20
0.6035527685676187,1,user20
0.610418898382669,1,user20
0.6392434709464803,1,user20
0.5720030090455656,1,user20
0.628826335371189,1,user20
0.5983488698407778,1,user20
0.8081977309958663,1,user20
0.6402716865825603,0,user20
0.6839721600091448,1,user20
0.656570986468282,0,user20
0.7085870443326787,1,user20
0.7457543996106017,0,user20
0.5605597422633444,1,user20
0.6679792688541586,1,user20
0.7290824540231277,1,user20
0.42161022326060243,1,user20
0.5675316864766133,0,user20
0.6010708926507532,0,user20
0.4967886349306141,1,user20
0.8554594502851633,0,user20
0.7918343028998228,1,user20
0.6224449284846046,1,user20
0.5473090265415765,1,user20
0.8007069791046074,1,user20
0.8993280289852922,0,user20
0.923284169814362,0,user20
0.8962874845446072,0,user20
0.9305257598688439,0,user20
0.4720961078089254,1,user20
0.46838769286346155,1,user20
0.4639670282397419,0,user20
0.6669548618621352,1,user20
0.24438933649136246,0,user20
0.4930668219619602,0,user20
0.46353246967100964,0,user20
0.6066544979697471,0,user20
0.5051835541498596,1,user20
0.6380969736999285,1,user20
0.8015979057811298,0,user20
0.267180503182922,0,user20
0.7179859809703385,0,user20
0.4430623656987212,1,user20
0.5668053958772359,1,user20
0.37576239218820606,0,user20
0.4883276334628719,0,user20
0.7057247357648972,0,user20
0.6244039860799878,0,user20
0.5750613365689126,1,user20
0.4848470475868764,1,user20
0.46021727262442413,1,user20
0.7356234359821866,1,user20
0.4713202770706363,1,user20
0.5814087231267998,1,user20
0.6651642139487903,1,user20
0.9168513183825937,1,user20
0.7324567170239245,0,user20
0.7426152840686455,1,user20
0.5803538254759312,1,user20
0.5419321321883843,1,user20
0.5292015142015467,1,user20
0.685998111555468,1,user20
0.7803887036752499,1,user20
0.4838620059428608,0,user20
0.6393732958600796,1,user20
0.5889820436202409,1,user20
0.5958268833373253,1,user20
0.9324355614319233,1,user20
0.5499066293554372,1,user20
0.7359923174630596,1,user20
0.7355939695695658,1,user20
0.708490593142399,1,user20
0.3096284182522992,1,user20
0.5411666155677831,1,user20
0.5356598614236361,1,user20
0.5655862730994998,1,user20
0.5969573966039345,1,user20
0.870579572871394,0,user20
0.5179160278044181,0,user20
0.5564826701509797,1,user20
0.5348062741994168,1,user20
0.7366287094554966,1,user20
0.795010750595542,1,user20
0.45559167312065313,0,user20
0.5015005954914744,1,user20
0.49392326875517123,1,user20
0.790469798532631,1,user20
0.6680461752736688,1,user20
0.835445535356972,0,user20
0.8289100468615037,0,user20
0.548373312473232,1,user20
0.8281956267512881,1,user20
0.5817060543776122,1,user20
0.5472572233595595,1,user20
0.5747580063673934,1,user20
0.530726536052542,1,user20
0.47939797607987217,1,user20
0.984844104700846,1,user20
0.9413065683961606,1,user20
0.9695145250807015,1,user20
0.8251366166761253,1,user20
0.5957548026546549,0,user20
0.502210620301115,0,user20
0.5639202825756319,1,user20
0.3961389779325737,0,user20
0.6173806683479178,1,user20
0.5961527072013522,1,user20
0.6418281184827374,1,user20
0.7030717488096725,1,user20
0.8580079618404681,1,user20
0.2652083682343382,1,user20
0.5781362537527743,0,user20
0.5978442061153886,1,user20
0.5445100431144121,0,user20
0.5280233048885112,1,user20
0.8121227341641549,1,user20
0.5443003906067724,1,user20
0.5561283274414902,1,user20
0.522588164158907,1,user20
0.495743323447862,1,user20
0.6370350061869879,0,user20
0.5124310819621961,1,user20
0.5010115208344169,0,user20
0.5857479888524593,1,user20
0.4927015421248147,0,user20
0.8164618607094476,1,user20
0.5840358024241751,0,user20
0.2709575277435362,1,user20
0.5854519375889987,0,user20
0.35755775028825254,1,user20
0.5535927200387295,1,user20
0.5462723363282557,1,user20
0.5163591157836415,1,user20
0.8894317186190703,0,user20
0.5750264275518763,0,user20
0.5392984606895989,1,user20
0.5971110969917733,1,user20
0.8362884114491109,1,user20
0.42995541073901256,1,user20
0.3517185271301614,1,user20
0.4856191486583844,1,user20
0.7715397208313236,1,user20
0.9654903868400616,1,user20
0.7796174121994303,1,user20
0.40044690232686747,0,user20
0.46469804141643173,1,user20
0.6523844116975019,0,user20
0.4539675628804379,1,user20
0.48351840713066857,1,user20
0.8728208472284146,1,user20
0.3849827356845456,1,user20
0.49427519474611736,1,user20
0.5636489247283744,1,user20
0.8456674357110728,1,user20
0.7962648017449737,1,user20
0.5246319705459614,0,user20
0.5808593011137174,1,user20
0.7390616918254163,1,user20
0.8010216551283023,1,user20
0.39117874542737585,1,user20
0.5000518963504911,0,user20
0.48745810165762005,0,user20
0.6348008050649967,1,user20
0.4675364455677713,0,user20
0.8179955320253258,1,user20
0.5258552712565705,1,user20
0.5095936262924592,1,user20
0.6670891116982043,1,user20
0.5970487375427929,1,user20
0.48202264113058274,0,user20
0.5334218963676018,0,user20
0.4841044872266883,1,user20
0.5193474560779872,1,user20
0.49916522664260954,1,user20
0.4812294936391798,1,user20
0.6747968693533986,1,user20
0.7044226135205063,1,user20
0.5153309044063895,0,user20
0.5223701358584486,1,user20
0.7423113344877998,1,user20
0.5006096345481116,1,user20
0.825251848793739,1,user20
0.862642954003224,1,user20
0.9656827643791487,1,user20
0.7157390561003129,1,user20
0.5136468139092847,1,user20
0.5826832058799392,1,user20
0.7013709749348648,1,user20
0.5920274500461534,1,user20
0.6238828704624936,1,user20
0.5890498626214604,1,user20
0.7187529553633427,1,user20
0.8359089133122654,1,user20
0.8233342792115558,1,user20
0.7120857671821673,1,user20
0.8577484144368779,1,user20
0.7816564104285848,1,user20
0.82583971171116,1,user20
0.7838630881455173,1,user20
0.4942156775802149,1,user20
0.5355955236627266,1,user20
0.7794298522299362,1,user20
0.6682997491154757,1,user20
0.5859886887535746,1,user20
0.5270046162567306,1,user20
0.6627228187315127,1,user20
0.8378193476990642,0,user20
0.3448965988718301,1,user20
0.4213319258734383,0,user20
0.6871310815541325,1,user20
0.7927465889483107,1,user20
0.8308295826840478,1,user20
0.8201286928533327,1,user20
0.5608747931151751,1,user20
0.7986934389184992,1,user20
0.8202280463249962,1,user20
0.6421850647311198,1,user20
0.5038329566463863,1,user20
0.636043574866553,1,user20
0.5220192166457243,1,user20
0.9035565969642575,0,user20
0.5453822619988405,1,user20
0.7640830293491682,0,user20
0.7447720267250972,0,user20
0.8605887381124643,0,user20
0.9644875844988807,1,user20
0.815318212576524,1,user20
0.6339955025660697,0,user20
0.7863223655217154,0,user20
0.7213096491162605,1,user20
0.6200294434341028,0,user20
0.6961187736270495,0,user20
0.6479911289551744,0,user20
0.4399114444339501,0,user20
0.6578007379463077,1,user20
0.569600330237919,0,user20
0.951040053538027,0,user20
0.611538762147394,0,user20
0.8261119619782673,1,user20
0.7587868195953702,0,user20
0.5801895489783179,1,user20
0.8951960940014733,0,user20
0.8015908459190784,0,user20
0.6377592632602258,0,user20
0.46080006027613696,0,user20
0.7116434641846673,0,user20
0.5428252244754213,1,user20
0.9187990746110151,0,user20
0.5148473769790788,0,user20
0.8355862098015441,1,user20
0.6674456787511833,1,user20
0.9892429937563607,1,user20
0.9330048674575441,1,user20
0.5518199619713189,0,user20
0.7461602757022057,1,user20
0.6734217210714362,1,user20
0.8021654093097427,1,user20
0.5701368758860993,1,user20
0.5645938422086717,1,user20
0.49654998334568456,0,user20
0.2771210837444392,1,user20
0.5010881758683421,1,user20
0.6249565996475163,1,user20
0.47023527494429634,1,user20
0.47815441200021036,1,user20
0.6427413463811209,1,user20
0.41695779343561473,0,user20
0.7879626428583478,1,user20
0.9158205071906593,1,user20
0.35103098009105665,0,user20
0.6222248597672955,0,user20
0.6392760211641639,1,user20
0.4553776323214592,1,user20
0.7755202155944824,1,user20
0.754118783253074,0,user20
0.6543300619231445,1,user20
0.7791942951573163,1,user20
0.4885831144084533,0,user20
0.5656500332319144,1,user20
0.503665676530152,1,user20
0.5861180138144624,1,user20
0.6823276685655838,1,user20
0.5924695986414564,1,user20
0.3682945524566575,1,user20
0.5269681066066721,1,user20
0.5070139346961224,1,user20
0.49218721368431884,1,user20
0.6420054550279818,1,user20
0.4704335433175462,1,user20
0.6174216436658524,0,user20
0.4751786358204065,1,user20
0.5028876911159958,1,user20
0.49822976142802367,1,user20
0.45544940725545857,0,user20
0.5172535723057506,1,user20
0.4406121383456237,1,user20
0.39405096623945823,0,user20
0.6191386969439681,1,user20
0.5563926595476847,0,user20
0.7991276068910004,1,user20
0.7184635209271559,1,user20
0.21815391326070574,0,user20
0.5227967964772576,1,user20
0.45252350180452683,0,user20
0.5458234853789148,1,user20
0.6748332690665438,1,user20
0.4966712905920671,1,user20
0.3459004123974552,0,user20
0.4845774789661037,1,user20
0.47356986904980974,1,user20
0.9538514390378425,0,user20
0.970593009003161,0,user20
0.629864413141188,1,user20
0.5519031526033245,1,user20
0.6010053740469342,1,user20
0.46709483933059487,1,user20
0.2005516841912827,0,user20
0.493203892448762,1,user20
0.25566828713707157,0,user20
0.2490639362099775,0,user20
0.6641379330627278,1,user20
0.33506333423136786,1,user20
0.4580907507134616,0,user20
0.5434395205051896,0,user20
0.48918865432109176,0,user20
0.5110016883946413,1,user20
0.4750838801071365,1,user20
0.48170965202167526,1,user20
0.20626301803310682,1,user20
0.29173173819101783,1,user20
0.45703050466186024,1,user20
0.5809110338959322,1,user20
0.4958749630758775,1,user20
0.5649740518682623,1,user20
0.5293101628431034,1,user20
0.49691921761086616,1,user20
0.42639892480947206,0,user20
0.799252922106739,0,user20
0.6428872366427861,1,user20
0.6181092899813098,1,user20
0.35116644961320276,1,user20
0.6586210906687429,0,user20
0.5069124481423526,1,user20
0.5060532792571617,1,user20
0.41966274469198156,0,user20
0.31370285409382326,1,user20
0.49774056266935696,1,user20
0.512505333837282,1,user20
0.2785110699361129,1,user20
0.3484968980719624,1,user20
0.4160104863969741,1,user20
0.5166659022741081,1,user20
0.3573657520788096,1,user20
0.5369395625720497,1,user20
0.6060112785776453,1,user20
0.5337429057352615,1,user20
0.44314896268522946,1,user20
0.4539338207537461,1,user20
0.5595143588056603,1,user20
0.5559635720935386,1,user20
0.6568342480892136,1,user20
0.47727801857020713,1,user20
0.5827030340862159,1,user20
0.4812494325078322,1,user20
0.7818679044587372,0,user20
0.4860909251914208,1,user20
0.30707611637492055,0,user20
0.3030212780742393,0,user20
0.4287841253923329,1,user20
0.3545077601562192,0,user20
0.3443598300120664,0,user20
0.6445210634795265,0,user20
0.8939999998499505,1,user20
0.3357788807524724,1,user20
0.24313062599198898,1,user20
0.5943068840917389,0,user20
0.6168532037631013,0,user20
0.5310549200400057,1,user20
0.5961892003201245,0,user20
0.5498187107733198,0,user20
0.6313454910377021,1,user20
0.4245174442728894,1,user20
0.48670648968428143,1,user20
0.7914811295063989,1,user20
0.5002966190256158,1,user20
0.3131614566577622,0,user20
0.5362326623464875,1,user20
0.38933758430938187,0,user20
0.4798807769182158,0,user20
0.4625995597938106,1,user20
0.3022543936012407,0,user20
0.6006102992141494,0,user20
0.3672882485436395,0,user20
0.3437000966786676,0,user20
0.4216254728964428,1,user20
0.6665852656744524,1,user20
0.7700847278229666,1,user20
0.3239520157099052,1,user20
0.3462254215962489,1,user20
0.32567824724338085,0,user20
0.8792481081199688,0,user20
0.6030085701038053,0,user20
0.6926501020355865,1,user20
0.5065730621349308,1,user20
0.5355152150677145,1,user20
0.5726405650792533,1,user20
0.8358809098162698,1,user20
0.2607614344373033,0,user20
0.2774110119847601,0,user20
0.48700284570991065,1,user20
0.6206896484177095,1,user20
0.6287232525161367,1,user20
0.3055898896376184,0,user20
0.5736601413254137,0,user20
0.5563097538214241,1,user20
0.6383523945421803,1,user20
0.39350673565125865,1,user20
0.375881108818915,0,user20
0.449121238631647,1,user20
0.5398673995132566,0,user20
0.6990826508871762,0,user20
0.6527261702857069,0,user20
0.48083965644006404,0,user20
0.5510373567094143,0,user20
0.3097300028999047,0,user20
0.32562440070630966,1,user20
0.7521725341002667,1,user20
0.5273933388485147,1,user20
0.46755613645584815,0,user20
0.40384190682572035,0,user20
0.3391568825609709,0,user20
0.4706974196734104,1,user20
0.5239396408519621,1,user20
0.4907011218155374,1,user20
0.475590895072024,1,user20
0.5821005929308725,1,user20
0.6624126849908379,1,user20
0.40021535251138274,0,user20
0.5701941594855165,0,user20
0.6015743741552506,0,user20
0.3101390193974529,0,user20
0.4997731214985307,1,user20
0.4983723671059702,0,user20
0.613909114441222,1,user20
0.5491178244420263,1,user20
0.3761571063219125,1,user20
0.5041745565692252,1,user20
0.5921619321819365,1,user20
0.6677445146060814,1,user20
0.5654426131338794,0,user20
0.2584853688881089,0,user20
0.5311109447950717,1,user20
0.32596439914566555,0,user20
0.5663770381021155,1,user20
